4.193480014801025391e-01,5.610615611076354980e-01,1.726582288742065430e+00,1.432219982147216797e+00,8.573742508888244629e-01,3.967465460300445557e-01,8.051754832267761230e-01,8.247896432876586914e-01,1.229113936424255371e+00,5.119451284408569336e-01,6.119855046272277832e-01,1.204890251159667969e+00,-5.659510493278503418e-01,1.153357028961181641e+00,6.916056573390960693e-02,6.671667695045471191e-01,2.370150387287139893e-01,1.330914139747619629e+00,7.492862343788146973e-01,1.155184507369995117e+00,6.414070129394531250e-01,7.507236003875732422e-01,7.959056496620178223e-01,-8.175183534622192383e-01,1.874273866415023804e-01,-3.478300943970680237e-02,5.338957160711288452e-02,1.437129855155944824e+00,2.514439523220062256e-01,-9.933423250913619995e-02,-8.890168070793151855e-01,-3.111925721168518066e-01,3.798675537109375000e-01,1.709114909172058105e-01,-3.724605739116668701e-01,2.736640274524688721e-01,1.719709515571594238e+00,1.376748800277709961e+00,5.253485441207885742e-01,-5.411497354507446289e-01
8.700745701789855957e-01,3.646726608276367188e-01,1.190896749496459961e+00,-3.251723647117614746e-01,1.345106244087219238e+00,6.968714594841003418e-01,8.814651966094970703e-01,-1.460805386304855347e-01,1.189853429794311523e+00,5.932626724243164062e-01,3.893118798732757568e-01,3.663368821144104004e-01,1.001413345336914062e+00,4.213421046733856201e-01,5.631321072578430176e-01,5.152198076248168945e-01,-7.034010440111160278e-02,-8.449213504791259766e-01,4.766849577426910400e-01,7.199640274047851562e-01,4.279032349586486816e-01,8.870599865913391113e-01,6.387439966201782227e-01,6.187070608139038086e-01,1.016338229179382324e+00,5.261301994323730469e-01,3.622905537486076355e-02,5.250306129455566406e-01,1.261108875274658203e+00,1.042707204818725586e+00,4.791378080844879150e-01,4.811843857169151306e-02,-1.143252551555633545e-01,6.523943543434143066e-01,-3.605723083019256592e-01,1.143941640853881836e+00,8.326429128646850586e-01,9.739134907722473145e-01,4.433441460132598877e-01,1.257748901844024658e-01
5.681193470954895020e-01,2.877479493618011475e-01,7.450097203254699707e-01,1.129015803337097168e+00,4.046832919120788574e-01,1.118443489074707031e+00,4.416062831878662109e-01,1.379374384880065918e+00,2.718195915222167969e-01,9.417658448219299316e-01,6.420688331127166748e-02,2.990930378437042236e-01,6.768152117729187012e-01,-6.652575731277465820e-02,4.691019356250762939e-01,1.105465054512023926e+00,1.317673325538635254e+00,3.962190151214599609e-01,6.802510619163513184e-01,4.494029581546783447e-01,-9.526139497756958008e-01,-1.975336670875549316e-02,1.003404259681701660e+00,8.751415014266967773e-01,4.520029127597808838e-01,-1.723883897066116333e-01,3.916699588298797607e-01,9.789916276931762695e-01,1.063917398452758789e+00,3.643836379051208496e-01,1.056202650070190430e+00,-1.151361167430877686e-01,8.300552964210510254e-01,-1.111321523785591125e-01,3.850713968276977539e-01,3.174856305122375488e-01,1.174865841865539551e+00,-6.278285384178161621e-02,8.950505256652832031e-01,1.369866728782653809e-01
5.634556412696838379e-01,1.401298284530639648e+00,1.100040793418884277e+00,6.213577389717102051e-01,9.169459939002990723e-01,2.680726945400238037e-01,1.657106727361679077e-01,3.825701177120208740e-01,1.252588868141174316e+00,1.172082543373107910e+00,8.425858020782470703e-01,4.048930704593658447e-01,-2.175699770450592041e-01,7.214854359626770020e-01,1.252832412719726562e+00,1.362691879272460938e+00,-7.179405540227890015e-02,1.209878325462341309e+00,5.029345154762268066e-01,1.215592026710510254e+00,5.662686824798583984e-01,3.374581038951873779e-01,-1.319153457880020142e-01,4.131554067134857178e-01,1.832155138254165649e-01,1.646928489208221436e-01,9.253327250480651855e-01,5.959224700927734375e-01,1.156928688287734985e-01,-8.292689174413681030e-02,6.665473580360412598e-01,7.050843238830566406e-01,-6.831243038177490234e-01,1.663467884063720703e+00,3.482095301151275635e-01,9.451709985733032227e-01,8.570734858512878418e-01,9.102990627288818359e-01,1.059368968009948730e+00,1.455977320671081543e+00
-2.160199284553527832e-01,4.806569516658782959e-01,2.275736182928085327e-01,5.005849897861480713e-02,1.023313701152801514e-01,9.511018395423889160e-01,-1.693792194128036499e-01,6.560286283493041992e-01,-6.297852098941802979e-02,5.531347393989562988e-01,1.171856522560119629e+00,3.248972594738006592e-01,6.926109194755554199e-01,7.334669232368469238e-01,2.661803960800170898e-01,5.590583682060241699e-01,5.457258820533752441e-01,6.974532604217529297e-01,6.018030643463134766e-01,6.538400053977966309e-01,2.060197889804840088e-01,6.715719699859619141e-01,8.115304112434387207e-01,2.019508361816406250e+00,1.431520342826843262e+00,1.892286986112594604e-01,-2.165731489658355713e-01,4.328322410583496094e-01,1.281586766242980957e+00,3.713848888874053955e-01,1.834872245788574219e+00,1.260607838630676270e+00,3.565604984760284424e-01,-5.944737792015075684e-01,8.145065903663635254e-01,1.949967980384826660e+00,1.231243968009948730e+00,-2.578665018081665039e-01,1.370532959699630737e-01,1.628625988960266113e+00
5.982121229171752930e-01,1.862330436706542969e+00,1.461334824562072754e+00,1.146464869379997253e-01,-3.642051517963409424e-01,2.515979111194610596e-01,3.639946877956390381e-02,1.787346124649047852e+00,-7.994381785392761230e-01,8.845825791358947754e-01,3.282166123390197754e-01,1.993380486965179443e-02,4.877881407737731934e-01,1.026867479085922241e-01,1.263171195983886719e+00,-1.257116813212633133e-02,7.350456714630126953e-01,4.308090079575777054e-03,9.458814263343811035e-01,1.376512885093688965e+00,9.923796057701110840e-01,7.935443520545959473e-01,8.451416492462158203e-01,-4.301315546035766602e-02,-1.098867177963256836e+00,4.791271090507507324e-01,4.488527476787567139e-01,1.134570121765136719e+00,-9.816561639308929443e-02,1.562284976243972778e-01,-1.793158352375030518e-01,1.102241516113281250e+00,1.509728282690048218e-01,6.575254797935485840e-01,1.092634424567222595e-01,-1.148160457611083984e+00,3.475276827812194824e-01,1.958517432212829590e-01,1.458205699920654297e+00,5.146008729934692383e-01
3.836540877819061279e-01,2.350724041461944580e-01,4.751098155975341797e-02,4.853207468986511230e-01,1.658113151788711548e-01,-1.313317120075225830e-01,1.047665715217590332e+00,1.105362653732299805e+00,5.509768128395080566e-01,3.383403122425079346e-01,1.041610360145568848e+00,9.197014570236206055e-01,5.017090961337089539e-02,-2.465452402830123901e-01,3.666916787624359131e-01,1.057213544845581055e+00,6.089913249015808105e-01,2.527332305908203125e-01,7.433660030364990234e-01,8.667691349983215332e-01,-6.458666324615478516e-01,-2.902002930641174316e-01,3.347852528095245361e-01,4.774362146854400635e-01,-3.983974754810333252e-01,7.694129943847656250e-01,4.234563708305358887e-01,5.522584915161132812e-01,7.410825788974761963e-02,3.215870559215545654e-01,4.245586395263671875e-01,6.452553272247314453e-01,-3.420162796974182129e-01,1.802279502153396606e-01,-5.344410892575979233e-04,-5.239013209939002991e-02,5.702642202377319336e-01,-5.832017660140991211e-01,2.268325537443161011e-01,-7.716131396591663361e-03
8.811325430870056152e-01,7.271560281515121460e-02,2.845268547534942627e-01,3.425486981868743896e-01,4.338899254798889160e-01,8.144589066505432129e-01,1.761937618255615234e+00,2.024022638797760010e-01,4.096716046333312988e-01,1.384449124336242676e+00,2.212096601724624634e-01,3.894844651222229004e-01,1.244940042495727539e+00,-3.586477339267730713e-01,2.061600834131240845e-01,9.518294930458068848e-01,-2.174706310033798218e-01,1.649059891700744629e+00,8.243454098701477051e-01,8.803181648254394531e-01,7.482863664627075195e-01,2.735224664211273193e-01,6.588521003723144531e-01,8.031017184257507324e-01,5.948894619941711426e-01,1.181057095527648926e+00,1.124062061309814453e+00,8.052312135696411133e-01,1.465678095817565918e+00,9.316977858543395996e-01,5.960698127746582031e-01,1.164022922515869141e+00,1.147155284881591797e+00,1.523813486099243164e+00,1.834474056959152222e-01,1.393520951271057129e+00,-1.255853295326232910e+00,4.817667901515960693e-01,-2.994906902313232422e-02,9.637474417686462402e-01
8.387460708618164062e-01,-1.718893647193908691e-01,1.661954402923583984e+00,-3.101312518119812012e-01,-4.370570480823516846e-01,9.395526051521301270e-01,4.886451959609985352e-01,1.784034013748168945e+00,-7.672318816184997559e-01,-3.863970041275024414e-01,7.707833647727966309e-01,-3.108311891555786133e-01,-3.769812583923339844e-01,-6.279028654098510742e-01,5.435963273048400879e-01,1.477116998285055161e-02,-1.501457095146179199e-01,1.302868366241455078e+00,6.254149675369262695e-01,8.424629569053649902e-01,-2.598284780979156494e-01,1.305871129035949707e+00,1.594233155250549316e+00,5.164932608604431152e-01,3.427563905715942383e-01,1.176571607589721680e+00,3.848141133785247803e-01,9.466929733753204346e-02,7.466315031051635742e-01,1.261907339096069336e+00,-6.760019063949584961e-01,1.623768925666809082e+00,4.560618102550506592e-01,8.252025246620178223e-01,-2.545890510082244873e-01,1.017499923706054688e+00,4.717611670494079590e-01,1.222526788711547852e+00,1.224805116653442383e+00,7.487215995788574219e-01
1.717506170272827148e+00,-4.706202447414398193e-01,2.704122960567474365e-01,4.141091108322143555e-01,1.019234895706176758e+00,3.914537653326988220e-02,4.222937226295471191e-01,5.071472525596618652e-01,4.681291580200195312e-01,4.833734035491943359e-01,9.963012933731079102e-01,1.376550912857055664e+00,-4.946230724453926086e-02,3.520919680595397949e-01,3.534525930881500244e-01,8.135442733764648438e-01,7.577927708625793457e-01,-2.794809639453887939e-01,5.101757496595382690e-02,-4.152915775775909424e-01,4.308719635009765625e-01,1.158860921859741211e+00,6.036939024925231934e-01,9.445201754570007324e-01,7.496622204780578613e-01,6.157319545745849609e-01,1.430267691612243652e+00,8.599449396133422852e-01,4.054207503795623779e-01,1.108885049819946289e+00,1.613097041845321655e-01,-1.224546432495117188e-01,1.410518050193786621e+00,4.332812428474426270e-01,3.971213996410369873e-01,2.370686456561088562e-02,9.848252534866333008e-01,-2.374427020549774170e-01,2.520387470722198486e-01,3.791730999946594238e-01
9.829686284065246582e-01,-1.528936624526977539e-02,2.294535636901855469e-01,-1.292761564254760742e-01,-2.073927819728851318e-01,6.400335431098937988e-01,3.667875379323959351e-02,1.202120423316955566e+00,1.499543786048889160e+00,3.891181349754333496e-01,6.292626857757568359e-01,7.055857777595520020e-01,-7.735494524240493774e-02,1.422831296920776367e+00,8.266873359680175781e-01,1.027680873870849609e+00,6.333951950073242188e-01,-2.698422074317932129e-01,2.348261028528213501e-01,7.425803542137145996e-01,-1.180671527981758118e-01,4.353911876678466797e-01,1.310046553611755371e+00,-1.087211593985557556e-01,7.557561397552490234e-01,-1.030591964721679688e+00,8.497434854507446289e-01,1.614488244056701660e+00,1.174515038728713989e-01,1.539040803909301758e+00,-2.666625976562500000e-01,5.799081325531005859e-01,-2.542442083358764648e-01,9.577047228813171387e-01,4.624301791191101074e-01,2.418258905410766602e+00,4.706819951534271240e-01,4.112453162670135498e-01,-1.945402845740318298e-02,1.140776515007019043e+00
2.611230909824371338e-01,-1.445692628622055054e-01,-1.160067543387413025e-01,6.004447340965270996e-01,5.774726867675781250e-01,-2.982395701110363007e-02,-1.324602961540222168e-01,2.895058989524841309e-01,2.306013405323028564e-01,2.592402696609497070e-01,1.239586696028709412e-01,4.617259204387664795e-01,9.330553412437438965e-01,-4.222117960453033447e-01,5.099493861198425293e-01,-2.980969548225402832e-01,3.814604878425598145e-01,-3.429877161979675293e-01,1.906840354204177856e-01,2.061928063631057739e-01,5.200279951095581055e-01,2.429350018501281738e-01,3.475115001201629639e-01,1.833004355430603027e-01,-2.182316500693559647e-03,9.867452383041381836e-01,-3.682877123355865479e-01,9.527311921119689941e-01,6.107449531555175781e-01,3.886441886425018311e-01,5.476446151733398438e-01,5.599458813667297363e-01,9.944529831409454346e-02,2.222943902015686035e-01,9.740742295980453491e-02,8.014511466026306152e-01,2.532281912863254547e-02,9.233489632606506348e-01,-2.712269425392150879e-01,5.499480366706848145e-01
-7.406908273696899414e-02,6.388519406318664551e-01,1.210133552551269531e+00,-2.090906649827957153e-01,-8.017125129699707031e-01,1.219498872756958008e+00,-2.529020048677921295e-02,7.318745851516723633e-01,1.336128830909729004e+00,1.000670552253723145e+00,4.990365728735923767e-02,1.230073928833007812e+00,1.197833180427551270e+00,2.920391857624053955e-01,1.360608220100402832e+00,5.540040731430053711e-01,1.228706359863281250e+00,1.277089595794677734e+00,5.475058555603027344e-01,6.106055378913879395e-01,2.182915657758712769e-01,8.415620923042297363e-01,-6.004201769828796387e-01,6.462135314941406250e-01,-2.797957742586731911e-03,7.263569831848144531e-01,1.269891023635864258e+00,6.972217559814453125e-01,5.710583329200744629e-01,8.730361461639404297e-01,1.174941420555114746e+00,7.752100378274917603e-02,9.534724354743957520e-01,-6.488540768623352051e-02,7.087803483009338379e-01,6.185829043388366699e-01,1.076975584030151367e+00,1.586498975753784180e+00,-7.950493693351745605e-02,-6.520368456840515137e-01
7.598999142646789551e-01,1.550149172544479370e-01,8.855347633361816406e-01,1.091812327504158020e-01,1.161489844322204590e+00,1.388516902923583984e+00,2.711300551891326904e-01,-7.025504708290100098e-01,1.235962867736816406e+00,9.712262749671936035e-01,1.030372500419616699e+00,6.207523345947265625e-01,1.318266749382019043e+00,7.546965479850769043e-01,1.056546330451965332e+00,9.086138010025024414e-01,1.404421210289001465e+00,-4.932639896869659424e-01,1.431007590144872665e-02,1.210198044776916504e+00,5.181367993354797363e-01,3.179652690887451172e-01,1.951796293258666992e+00,6.027799248695373535e-01,3.758144080638885498e-01,1.898681402206420898e+00,1.349031329154968262e-01,3.927178978919982910e-01,8.942733407020568848e-01,1.396956682205200195e+00,8.006589412689208984e-01,1.228195577859878540e-01,1.495910525321960449e+00,-3.777525424957275391e-01,7.438732385635375977e-01,-1.380712836980819702e-01,5.788727998733520508e-01,-7.279846072196960449e-01,1.221494317054748535e+00,7.089288234710693359e-01
-6.155924871563911438e-02,1.032177925109863281e+00,2.388909086585044861e-02,1.088409781455993652e+00,7.090153098106384277e-01,1.381502032279968262e+00,1.377469182014465332e+00,9.803865104913711548e-02,-4.888159930706024170e-01,2.472511827945709229e-01,-2.747077960520982742e-03,-2.652570307254791260e-01,1.053271889686584473e+00,6.092180013656616211e-01,4.264470040798187256e-01,2.037407457828521729e-01,6.395399570465087891e-01,5.164409875869750977e-01,6.242980957031250000e-01,1.764419376850128174e-01,-9.049646556377410889e-02,2.045111894607543945e+00,8.957226872444152832e-01,9.993078708648681641e-01,1.597906947135925293e-01,5.802666302770376205e-03,-3.518047630786895752e-01,7.280376553535461426e-01,1.254114508628845215e+00,-1.002122983336448669e-01,6.532297134399414062e-01,-3.973450362682342529e-01,5.929265022277832031e-01,2.052279710769653320e-01,-1.360945850610733032e-01,2.878328263759613037e-01,-8.185324668884277344e-01,9.880410432815551758e-01,-2.685275077819824219e-01,1.270506620407104492e+00
1.086697816848754883e+00,2.132343649864196777e-01,3.873892426490783691e-01,1.449348777532577515e-01,9.843052029609680176e-01,1.220102429389953613e+00,1.809847652912139893e-01,1.237058281898498535e+00,4.570708870887756348e-01,6.201572418212890625e-01,1.465733163058757782e-02,3.358848392963409424e-01,7.099664211273193359e-01,-3.847304284572601318e-01,5.154651403427124023e-01,8.168363571166992188e-01,-5.192977786064147949e-01,1.602367758750915527e-01,3.286522626876831055e-01,7.914422750473022461e-01,-2.701309919357299805e-01,9.331672787666320801e-01,6.650292873382568359e-01,1.023435711860656738e+00,-1.270443350076675415e-01,-4.992718696594238281e-01,8.880420923233032227e-01,1.067318320274353027e+00,2.936186492443084717e-01,1.010244250297546387e+00,1.300896704196929932e-01,-5.168075561523437500e-01,1.466688215732574463e-01,-1.747749149799346924e-01,1.901374310255050659e-01,1.380180478096008301e+00,-6.548207253217697144e-02,3.771846294403076172e-01,1.799663901329040527e-01,8.226331472396850586e-01
1.002002596855163574e+00,6.419269442558288574e-01,6.893846988677978516e-01,1.935293912887573242e+00,1.121790885925292969e+00,3.854774832725524902e-01,-8.875601291656494141e-01,7.966750264167785645e-01,4.883863329887390137e-01,9.545739293098449707e-01,4.927699863910675049e-01,3.406174778938293457e-01,2.877702713012695312e-01,6.976742148399353027e-01,7.078195810317993164e-01,1.080028772354125977e+00,-4.320516288280487061e-01,8.692463040351867676e-01,8.621693253517150879e-01,-1.176239848136901855e-01,3.354369401931762695e-01,9.292088747024536133e-01,1.087434440851211548e-01,-4.748824834823608398e-01,1.458467960357666016e+00,5.118379592895507812e-01,1.217442989349365234e+00,-2.261173278093338013e-01,8.063528537750244141e-01,5.160427093505859375e-01,-2.687012553215026855e-01,4.985955953598022461e-01,5.811784267425537109e-01,3.698238134384155273e-01,-1.110333576798439026e-01,1.433752179145812988e-01,-2.104446589946746826e-01,-1.330626755952835083e-01,-6.481859087944030762e-01,5.519568324089050293e-01
