4.327037632465362549e-01,4.880257844924926758e-01,2.032241672277450562e-01,3.712419867515563965e-01,-3.475656807422637939e-01,-3.139794468879699707e-01,4.873383045196533203e-01,-3.196425437927246094e-01,7.325524687767028809e-01,8.039814233779907227e-01,8.096550107002258301e-01,8.430610299110412598e-01,6.373448371887207031e-01,4.533701539039611816e-01,-6.817148923873901367e-01,5.119034051895141602e-01,4.682179093360900879e-01,1.023936986923217773e+00,-9.112753719091415405e-02,8.160995841026306152e-01,6.443299651145935059e-01,3.222444951534271240e-01,1.714158773422241211e+00,8.828876018524169922e-01,4.995815753936767578e-01,2.775787375867366791e-02,3.396575152873992920e-01,5.807197690010070801e-01,2.695421576499938965e-01,6.743776798248291016e-01,-5.163615942001342773e-02,5.587229132652282715e-01,1.909856796264648438e-01,-8.055037260055541992e-01,1.160422205924987793e+00,5.015061050653457642e-02,-1.357697136700153351e-02,6.775058507919311523e-01,1.790748238563537598e-01,8.917361497879028320e-01
1.380073726177215576e-01,1.018139839172363281e+00,-1.846674680709838867e-01,1.379657149314880371e+00,-7.888891696929931641e-01,1.265660405158996582e+00,-1.272204965353012085e-01,6.493324637413024902e-01,1.589419603347778320e+00,5.331969261169433594e-01,-3.054525852203369141e-01,1.139831185340881348e+00,7.805714607238769531e-01,-2.038379907608032227e-01,3.249153196811676025e-01,1.996446698904037476e-01,4.258219301700592041e-01,4.197678864002227783e-01,3.454599902033805847e-02,1.777344703674316406e+00,9.125127196311950684e-01,4.287177920341491699e-01,1.227920413017272949e+00,8.731452375650405884e-02,2.672192156314849854e-01,1.558276176452636719e+00,1.069667935371398926e+00,2.015872895717620850e-01,1.445600628852844238e+00,1.088829636573791504e+00,8.982053995132446289e-01,8.690730929374694824e-01,4.733374714851379395e-01,1.311456561088562012e+00,1.401916384696960449e+00,8.442799448966979980e-01,3.849552944302558899e-02,5.287509560585021973e-01,-9.486209601163864136e-02,2.201181650161743164e-01
1.660933256149291992e+00,5.862058326601982117e-02,3.307944238185882568e-01,-1.897364296019077301e-02,4.872464835643768311e-01,3.434714972972869873e-01,8.825536966323852539e-01,9.125944375991821289e-01,1.370434522628784180e+00,-2.676405608654022217e-01,2.261375337839126587e-01,9.864714145660400391e-01,2.303219586610794067e-01,6.121004223823547363e-01,-7.052866220474243164e-01,9.067893028259277344e-01,7.181552648544311523e-01,-2.881648242473602295e-01,1.581586480140686035e+00,-3.906835317611694336e-01,-4.620183408260345459e-01,-5.359953045845031738e-01,-6.203292012214660645e-01,1.196854710578918457e+00,9.644989967346191406e-01,1.421753019094467163e-01,4.222464561462402344e-02,4.733930230140686035e-01,1.897823251783847809e-02,2.969179749488830566e-01,1.283757388591766357e-01,7.263329029083251953e-01,1.401669859886169434e+00,3.827872872352600098e-01,7.120971679687500000e-01,3.997387290000915527e-01,6.843527555465698242e-01,4.996979832649230957e-01,3.245370388031005859e-01,3.531663119792938232e-01
7.754281163215637207e-02,7.927104830741882324e-01,1.141461014747619629e+00,1.572814106941223145e+00,1.106136944144964218e-02,5.983484536409378052e-02,5.242751240730285645e-01,-1.532396227121353149e-01,-1.134947240352630615e-01,-4.374273419380187988e-01,3.110761642456054688e-01,-4.570594429969787598e-01,-1.102140918374061584e-01,3.186124563217163086e-01,2.874198257923126221e-01,4.486124962568283081e-02,2.642900943756103516e-01,1.152604818344116211e+00,4.586364328861236572e-01,1.576895236968994141e+00,8.768064901232719421e-03,8.931925892829895020e-01,4.451096653938293457e-01,3.331418633460998535e-01,2.912423908710479736e-01,3.043791651725769043e-01,-3.554042279720306396e-01,3.977167010307312012e-01,-2.025101520121097565e-02,1.854113787412643433e-01,6.542572379112243652e-01,1.080582976341247559e+00,1.082102179527282715e+00,5.169323086738586426e-01,3.129180967807769775e-01,1.904736459255218506e-02,6.578805446624755859e-01,1.196714639663696289e+00,2.466456890106201172e-01,1.174478769302368164e+00
-1.784136891365051270e-01,-1.121029973030090332e+00,-4.380365014076232910e-01,8.670786619186401367e-01,9.609878659248352051e-01,-4.973064959049224854e-01,5.260739326477050781e-01,7.888453602790832520e-01,1.223652243614196777e+00,6.608846783638000488e-01,7.627111673355102539e-01,2.067311406135559082e-01,2.532303333282470703e-01,1.152495026588439941e+00,4.130735099315643311e-01,6.433439850807189941e-01,1.267611503601074219e+00,4.496641457080841064e-01,-6.057871505618095398e-02,2.745762653648853302e-02,3.916766047477722168e-01,8.552327752113342285e-01,7.753711938858032227e-01,6.213596463203430176e-01,8.474752306938171387e-01,1.769642710685729980e+00,1.577481627464294434e+00,7.201064825057983398e-01,1.281229734420776367e+00,8.230662345886230469e-01,2.800951898097991943e-01,1.517090678215026855e+00,-7.072051167488098145e-01,2.631181478500366211e-01,4.675039052963256836e-01,4.985871315002441406e-01,-2.573270797729492188e-01,1.032171368598937988e+00,-9.824312478303909302e-02,8.473660349845886230e-01
6.106446385383605957e-01,1.085231542587280273e+00,-5.443018674850463867e-01,5.888352394104003906e-01,1.381393074989318848e+00,-1.205161362886428833e-01,5.027792453765869141e-01,-1.048346161842346191e+00,1.282723695039749146e-01,2.003565430641174316e-01,-1.156539082527160645e+00,1.055988311767578125e+00,2.794138789176940918e-01,6.482305526733398438e-01,1.379493355751037598e+00,2.784754931926727295e-01,5.423797369003295898e-01,6.312285065650939941e-01,5.983528494834899902e-01,1.794839859008789062e+00,1.442863196134567261e-01,9.267453104257583618e-02,-6.684257984161376953e-01,8.306024670600891113e-01,5.974291563034057617e-01,-2.935917079448699951e-01,2.380837798118591309e-01,-1.236162558197975159e-01,3.147023022174835205e-01,8.633379936218261719e-01,4.268051087856292725e-01,3.428844809532165527e-01,7.763282060623168945e-01,4.474553167819976807e-01,-6.241985037922859192e-02,6.165823936462402344e-01,-7.206192612648010254e-01,3.427138626575469971e-01,1.179804205894470215e+00,2.185091376304626465e-01
4.055593013763427734e-01,5.202533602714538574e-01,6.348166465759277344e-01,5.867460370063781738e-01,9.671887159347534180e-01,1.244322299957275391e+00,-4.833038747310638428e-01,5.096243619918823242e-01,3.777390122413635254e-01,1.033425211906433105e+00,4.985106289386749268e-01,1.470683336257934570e+00,2.325734794139862061e-01,1.290173172950744629e+00,1.577085137367248535e+00,6.860129833221435547e-01,7.254821658134460449e-01,1.819722801446914673e-01,-5.176249518990516663e-02,5.255990624427795410e-01,8.462955355644226074e-01,-4.786711931228637695e-01,5.153441429138183594e-01,-1.895225942134857178e-01,1.134085297584533691e+00,5.924593210220336914e-01,7.532663941383361816e-01,1.293951869010925293e-01,3.219565451145172119e-01,2.533524334430694580e-01,-7.193239927291870117e-01,2.251059263944625854e-01,8.676605820655822754e-01,-5.585162043571472168e-01,1.060205340385437012e+00,1.148518443107604980e+00,4.522227048873901367e-01,1.784065842628479004e+00,-4.343169331550598145e-01,-2.121176719665527344e-01
1.056395173072814941e+00,2.790287733078002930e-01,4.686574935913085938e-01,7.140056490898132324e-01,7.461660504341125488e-01,5.586829185485839844e-01,-6.275286078453063965e-01,7.404474020004272461e-01,1.466645717620849609e+00,1.412428915500640869e-01,3.261000150814652443e-03,2.657504379749298096e-01,6.264320015907287598e-01,8.294147253036499023e-01,5.372222661972045898e-01,1.226659178733825684e+00,8.990852236747741699e-01,1.263203859329223633e+00,-1.906752958893775940e-02,1.170256972312927246e+00,-1.355031579732894897e-01,-4.983368515968322754e-01,1.081789255142211914e+00,4.460488259792327881e-01,-1.306879147887229919e-02,7.642516493797302246e-01,1.011727333068847656e+00,9.786041975021362305e-01,8.677757531404495239e-02,2.457194924354553223e-01,2.152854353189468384e-01,-3.220837116241455078e-01,5.993434786796569824e-01,6.475281119346618652e-01,1.017214417457580566e+00,1.710242927074432373e-01,-4.260372743010520935e-02,8.077470958232879639e-02,1.033621095120906830e-02,4.047886729240417480e-01
1.610340595245361328e+00,8.107773661613464355e-01,-3.197074532508850098e-01,-1.185221076011657715e-01,8.826233148574829102e-01,-2.756901979446411133e-01,-9.839873015880584717e-02,-5.007744431495666504e-01,3.467278480529785156e-01,1.266009688377380371e+00,2.078857123851776123e-01,1.027972221374511719e+00,3.639295995235443115e-01,6.525645852088928223e-01,-5.510717034339904785e-01,5.521681904792785645e-01,1.053598880767822266e+00,1.199440807104110718e-01,-2.761550843715667725e-01,3.146725296974182129e-01,1.788008362054824829e-01,7.089316099882125854e-02,5.030804276466369629e-01,5.512766838073730469e-01,2.891142070293426514e-01,1.085409998893737793e+00,-5.328560471534729004e-01,6.108693778514862061e-03,9.521689414978027344e-01,1.438704878091812134e-01,1.920988559722900391e-01,9.499053955078125000e-01,-8.332321047782897949e-01,5.736948251724243164e-01,1.531891465187072754e+00,1.798320293426513672e+00,-3.690274953842163086e-01,5.307065248489379883e-01,7.281804680824279785e-01,1.127576082944869995e-01
2.902586758136749268e-01,6.501768827438354492e-01,1.044213294982910156e+00,5.434901118278503418e-01,3.305147886276245117e-01,1.639808416366577148e+00,1.590169221162796021e-02,2.880387008190155029e-01,-5.218517035245895386e-03,-2.918747439980506897e-02,8.314045667648315430e-01,3.415839672088623047e-01,4.670588076114654541e-01,-1.050814092159271240e-01,1.000919699668884277e+00,2.153634130954742432e-01,2.577240169048309326e-01,1.906431764364242554e-01,7.073891162872314453e-01,-5.372299998998641968e-02,1.933136582374572754e-01,-3.102175593376159668e-01,1.043923497200012207e+00,7.371638417243957520e-01,-4.550575613975524902e-01,1.253733485937118530e-01,-1.807040870189666748e-01,8.821242451667785645e-01,1.219914317131042480e+00,1.223115921020507812e+00,8.250098675489425659e-02,-4.097761958837509155e-02,4.743308424949645996e-01,1.157818675041198730e+00,1.328405141830444336e+00,1.167127728462219238e+00,-7.595348358154296875e-02,-4.631020128726959229e-02,7.256833910942077637e-01,2.052390575408935547e-02
7.655411958694458008e-01,4.237859547138214111e-01,5.145798325538635254e-01,1.093592271208763123e-01,2.367425858974456787e-01,-4.754916429519653320e-01,1.156295299530029297e+00,4.869270324707031250e-01,7.101847231388092041e-02,-5.979172885417938232e-02,3.890917897224426270e-01,-4.895412176847457886e-02,1.500296473503112793e+00,1.057686567306518555e+00,-9.099202156066894531e-01,4.842693209648132324e-01,-2.359845489263534546e-01,1.572031378746032715e-01,7.491428405046463013e-02,-4.906767979264259338e-02,-3.051477670669555664e-01,1.598215341567993164e+00,-1.565593779087066650e-01,1.700033843517303467e-01,1.105517745018005371e-01,-4.862028062343597412e-01,1.862501859664916992e+00,-1.094459444284439087e-01,8.342902660369873047e-01,-1.063847899436950684e+00,1.345306396484375000e+00,9.590683579444885254e-01,6.524496674537658691e-01,4.612804651260375977e-01,-3.050715476274490356e-02,7.432065010070800781e-01,4.860477745532989502e-01,1.074989959597587585e-01,-4.264306724071502686e-01,3.505131304264068604e-01
4.052190482616424561e-01,8.896061182022094727e-01,2.602712512016296387e-01,1.027615785598754883e+00,5.493552088737487793e-01,6.039611101150512695e-01,5.860376954078674316e-01,1.232694745063781738e+00,7.077493667602539062e-01,-6.358817219734191895e-02,5.580910444259643555e-01,-5.700802803039550781e-01,4.236295521259307861e-01,3.313843011856079102e-01,1.088055670261383057e-01,2.166915386915206909e-01,-3.290615677833557129e-01,6.019699573516845703e-01,4.894570410251617432e-01,1.179025471210479736e-01,1.195608735084533691e+00,1.269001811742782593e-01,3.926688730716705322e-01,-1.437359005212783813e-01,1.647287368774414062e+00,2.518537342548370361e-01,1.887197047472000122e-01,2.672296762466430664e-01,6.029464006423950195e-01,6.929858326911926270e-01,-4.940592050552368164e-01,-1.620668470859527588e-01,7.199591398239135742e-01,1.940829753875732422e+00,8.880517482757568359e-01,8.487223982810974121e-01,5.888803601264953613e-01,9.583809375762939453e-01,1.461299538612365723e+00,8.882209658622741699e-01
2.279095351696014404e-01,4.341829121112823486e-01,-1.511629819869995117e-01,1.763893812894821167e-01,3.713326901197433472e-02,2.786377072334289551e-01,-2.008947283029556274e-01,1.351728677749633789e+00,3.728913664817810059e-01,7.803505659103393555e-01,5.316829085350036621e-01,1.269370555877685547e+00,-2.093665897846221924e-01,-8.361342549324035645e-02,1.214274525642395020e+00,1.302515506744384766e+00,1.252661824226379395e+00,-1.157131046056747437e-01,7.316555976867675781e-01,-1.661477982997894287e-01,1.189788579940795898e+00,2.679972052574157715e-01,9.376611709594726562e-01,6.397773027420043945e-01,1.152174115180969238e+00,-4.251731932163238525e-01,1.381715774536132812e+00,2.068106979131698608e-01,6.758350878953933716e-02,1.099863904528319836e-03,3.300425112247467041e-01,-2.910294532775878906e-01,3.140522837638854980e-01,3.980045914649963379e-01,-3.482973575592041016e-01,4.142796993255615234e-01,3.899241983890533447e-01,-3.721586987376213074e-02,5.849911570549011230e-01,1.030976325273513794e-01
1.119031071662902832e+00,9.176003932952880859e-02,1.249516129493713379e+00,4.574760198593139648e-01,1.285977005958557129e+00,8.804276585578918457e-01,-3.896714001893997192e-02,2.852000594139099121e-01,3.356606364250183105e-01,3.756564855575561523e-02,-5.293698310852050781e-01,1.131706595420837402e+00,-4.934347420930862427e-02,3.245537579059600830e-01,1.316177994012832642e-01,6.422666311264038086e-01,3.910957574844360352e-01,4.477926492691040039e-01,8.519325256347656250e-01,3.089944422245025635e-01,6.360468864440917969e-01,2.019636332988739014e-02,4.659694731235504150e-01,2.737578153610229492e-01,6.110899448394775391e-01,-9.860213100910186768e-02,2.747281789779663086e-01,-4.172955453395843506e-01,2.772633433341979980e-01,7.379596829414367676e-01,1.946505010128021240e-01,9.354028701782226562e-01,1.884158253669738770e-01,1.009918332099914551e+00,3.647594153881072998e-01,4.974488019943237305e-01,1.033635377883911133e+00,1.375160813331604004e+00,-4.667285680770874023e-01,1.745814383029937744e-01
6.175466775894165039e-01,7.481527924537658691e-01,9.915357828140258789e-01,-4.065017998218536377e-01,8.748527169227600098e-01,1.602520644664764404e-01,4.326500296592712402e-01,4.464443922042846680e-01,1.279409646987915039e+00,9.381049275398254395e-01,-2.947287261486053467e-01,1.495787858963012695e+00,7.516479492187500000e-01,7.255918979644775391e-01,-1.925913244485855103e-01,4.829834699630737305e-01,-2.736967802047729492e-01,2.645863778889179230e-02,8.949633687734603882e-02,3.090266585350036621e-01,-1.013286709785461426e-01,6.296607851982116699e-02,6.510961055755615234e-01,-5.237317681312561035e-01,1.991750597953796387e-01,8.742684125900268555e-01,8.235667943954467773e-01,3.914211094379425049e-01,1.648826360702514648e+00,1.694417297840118408e-01,1.633636116981506348e+00,9.953191876411437988e-01,1.115198373794555664e+00,6.317344903945922852e-01,1.451643347740173340e+00,4.249694645404815674e-01,1.271779686212539673e-01,5.610587596893310547e-01,6.635606288909912109e-02,6.126507520675659180e-01
1.121375799179077148e+00,-3.394783735275268555e-01,5.573295354843139648e-01,3.603137135505676270e-01,8.294057250022888184e-01,-3.797407448291778564e-01,2.610099017620086670e-01,4.632978141307830811e-01,6.969891786575317383e-01,5.585022568702697754e-01,1.366612434387207031e+00,1.362677454948425293e+00,1.218762040138244629e+00,3.047641515731811523e-01,1.490325778722763062e-01,1.082111358642578125e+00,-1.946311295032501221e-01,1.185354113578796387e+00,6.976857036352157593e-02,8.025787472724914551e-01,1.034617066383361816e+00,1.385693550109863281e+00,9.013528823852539062e-01,5.205747485160827637e-01,6.308947801589965820e-01,1.022404711693525314e-02,5.447647571563720703e-01,1.091310009360313416e-01,6.558169722557067871e-01,8.151825666427612305e-01,1.030080080032348633e+00,4.195575118064880371e-01,7.528746128082275391e-01,8.981358408927917480e-01,7.343518733978271484e-01,6.765731424093246460e-02,9.862909317016601562e-01,1.041378498077392578e+00,-1.703277826309204102e-01,5.193163156509399414e-01
-1.018438711762428284e-01,-1.284423563629388809e-02,1.032343745231628418e+00,9.396932721138000488e-01,6.828680634498596191e-01,1.774398684501647949e+00,4.470412060618400574e-02,4.161186814308166504e-01,1.451202750205993652e+00,2.646333873271942139e-01,6.839417815208435059e-01,4.765325784683227539e-01,3.370691537857055664e-01,7.840626239776611328e-01,6.643096804618835449e-01,4.398376941680908203e-01,5.939875841140747070e-01,2.619211971759796143e-01,1.647188216447830200e-01,6.643030326813459396e-03,7.359012961387634277e-01,-2.908487915992736816e-01,8.980159163475036621e-01,-8.457692265510559082e-01,3.439626693725585938e-01,-6.845016479492187500e-01,5.866376161575317383e-01,2.711099684238433838e-01,1.511192798614501953e+00,5.025117397308349609e-01,-2.916877865791320801e-01,1.270792365074157715e+00,8.873661756515502930e-01,-9.900629520416259766e-02,7.109521031379699707e-01,-7.519277930259704590e-01,6.842376589775085449e-01,8.329381346702575684e-01,3.935126215219497681e-02,1.673211455345153809e+00
