7.485370337963104248e-02,2.516710758209228516e-01,1.278731703758239746e+00,2.117899954319000244e-01,5.960724949836730957e-01,5.044630765914916992e-01,5.932374596595764160e-01,5.676216483116149902e-01,1.018258690834045410e+00,6.190049052238464355e-01,9.844596385955810547e-01,3.978101611137390137e-01,-2.436514645814895630e-01,8.774471282958984375e-01,2.965601086616516113e-01,-7.715969532728195190e-02,1.532965302467346191e-01,2.006925940513610840e-01,7.505533099174499512e-01,8.955681920051574707e-01,1.081939816474914551e+00,9.469996094703674316e-01,4.669748842716217041e-01,2.077683061361312866e-02,5.634075999259948730e-01,7.047457695007324219e-01,4.547262489795684814e-01,3.085719347000122070e-01,4.291904866695404053e-01,5.220681428909301758e-01,6.268328428268432617e-02,9.302886128425598145e-01,5.602335929870605469e-01,6.997502446174621582e-01,5.643066167831420898e-01,-8.187940344214439392e-03,-8.781280368566513062e-02,6.074181199073791504e-01,1.972045004367828369e-01,4.836980998516082764e-01
4.046233892440795898e-01,2.893044650554656982e-01,9.112657904624938965e-01,1.807170063257217407e-01,4.725821018218994141e-01,7.348259538412094116e-02,6.251758337020874023e-01,6.730556488037109375e-01,2.576010525226593018e-01,6.092745661735534668e-01,3.362005650997161865e-01,4.135680496692657471e-01,4.456922709941864014e-01,5.323125720024108887e-01,-5.316191166639328003e-02,9.640461206436157227e-02,1.103283405303955078e+00,1.076214611530303955e-01,8.424302339553833008e-01,5.639362931251525879e-01,1.149587869644165039e+00,3.326731026172637939e-01,4.547775983810424805e-01,8.527976274490356445e-01,3.064093887805938721e-01,7.576341032981872559e-01,9.517569541931152344e-01,8.930789828300476074e-01,7.201566100120544434e-01,7.001306414604187012e-01,3.844796121120452881e-01,3.396562933921813965e-01,5.736985206604003906e-01,5.769492983818054199e-01,1.912049762904644012e-02,6.664864420890808105e-01,6.111004948616027832e-01,3.034010529518127441e-01,6.664372086524963379e-01,5.272890925407409668e-01
8.285305500030517578e-01,1.094069838523864746e+00,9.349724054336547852e-01,3.766307234764099121e-01,1.314948499202728271e-01,-1.277993172407150269e-01,1.074890196323394775e-01,9.479207396507263184e-01,-3.807733654975891113e-01,1.016238570213317871e+00,8.832864761352539062e-01,8.163571357727050781e-01,-2.177297323942184448e-02,5.676372647285461426e-01,3.184269070625305176e-01,2.806239128112792969e-01,4.322544485330581665e-02,5.717777609825134277e-01,2.016081213951110840e-01,2.625270485877990723e-01,2.261899113655090332e-01,8.741694092750549316e-01,1.548206061124801636e-01,1.110971808433532715e+00,1.797484308481216431e-01,3.564193844795227051e-01,4.558582305908203125e-01,2.571120262145996094e-01,1.034523725509643555e+00,9.273595809936523438e-01,1.867832839488983154e-01,2.659731805324554443e-01,8.722843527793884277e-01,5.526711344718933105e-01,4.466029107570648193e-01,4.835267066955566406e-01,6.106937527656555176e-01,9.778820872306823730e-01,9.931820631027221680e-01,1.085109591484069824e+00
9.384340643882751465e-01,4.180506467819213867e-01,2.110876142978668213e-01,7.617598772048950195e-01,2.362981885671615601e-01,1.195924878120422363e+00,4.412636160850524902e-01,6.548774242401123047e-01,3.841376900672912598e-01,6.754751801490783691e-01,4.459798336029052734e-01,5.342339873313903809e-01,5.149112939834594727e-01,4.967717230319976807e-01,3.628144264221191406e-01,2.347484529018402100e-01,3.344601690769195557e-01,-1.037681549787521362e-01,1.052146077156066895e+00,9.916054606437683105e-01,2.372530549764633179e-01,8.118220567703247070e-01,-5.143764615058898926e-02,5.832631587982177734e-01,1.097881644964218140e-01,1.161861896514892578e+00,6.729632019996643066e-01,3.576162829995155334e-02,4.525192975997924805e-01,7.969723939895629883e-01,8.143679499626159668e-01,5.925549864768981934e-01,9.323039054870605469e-01,2.189486771821975708e-01,1.089989662170410156e+00,1.550166010856628418e-01,7.499378919601440430e-01,3.142212033271789551e-01,5.236055850982666016e-01,7.773512005805969238e-01
1.040834039449691772e-01,6.368457674980163574e-01,3.693860769271850586e-01,8.600066900253295898e-01,7.539295554161071777e-01,1.026897788047790527e+00,1.272534951567649841e-02,-1.150114275515079498e-02,7.656723856925964355e-01,5.395959019660949707e-01,7.675568461418151855e-01,1.393636763095855713e-01,7.079128623008728027e-01,1.040180683135986328e+00,2.899237573146820068e-01,1.065106153488159180e+00,1.257508695125579834e-01,6.973623633384704590e-01,4.037132561206817627e-01,1.356015950441360474e-01,4.779637455940246582e-01,1.183409214019775391e+00,7.275719642639160156e-01,4.146022498607635498e-01,2.281696796417236328e-01,1.273873448371887207e-01,6.324803829193115234e-02,2.209626734256744385e-01,9.424763321876525879e-01,5.587147474288940430e-01,9.082078933715820312e-01,6.083215475082397461e-01,8.135749399662017822e-02,1.819544732570648193e-01,4.813311696052551270e-01,-1.795704476535320282e-02,5.213332772254943848e-01,2.944691181182861328e-01,3.043133020401000977e-01,-1.960561126470565796e-01
4.350680708885192871e-01,2.636168003082275391e-01,-2.335927933454513550e-01,3.932002782821655273e-01,1.606018394231796265e-01,7.671213746070861816e-01,8.725035190582275391e-01,9.050906300544738770e-01,-1.039618924260139465e-01,2.781017422676086426e-01,5.372594594955444336e-01,5.137788653373718262e-01,1.676655709743499756e-01,2.396419197320938110e-01,8.386572599411010742e-01,4.470582604408264160e-01,1.201689004898071289e+00,1.168725490570068359e+00,9.354949742555618286e-02,1.066470265388488770e+00,8.931041955947875977e-01,3.653157055377960205e-01,8.963236212730407715e-02,7.338003516197204590e-01,9.219241142272949219e-01,7.072987556457519531e-01,7.823925018310546875e-01,3.708584010601043701e-01,2.914508879184722900e-01,1.394551098346710205e-01,4.409159421920776367e-01,1.186381459236145020e+00,2.847999930381774902e-01,8.222870230674743652e-01,8.140399456024169922e-01,6.946178674697875977e-01,4.818615019321441650e-01,8.969624638557434082e-01,1.057684779167175293e+00,-2.067415267229080200e-01
5.199018120765686035e-01,5.175342559814453125e-01,7.668211460113525391e-01,3.748304545879364014e-01,1.926508247852325439e-01,4.218270480632781982e-01,8.134860396385192871e-01,6.606550216674804688e-01,-6.557235121726989746e-02,7.199485898017883301e-01,3.780104815959930420e-01,4.218482673168182373e-01,1.909841597080230713e-01,-4.182772636413574219e-01,7.433095574378967285e-01,8.380960822105407715e-01,3.569828271865844727e-01,4.950484931468963623e-01,3.798578381538391113e-01,8.983327746391296387e-01,3.428225815296173096e-01,4.436596035957336426e-01,3.402921855449676514e-01,5.228303074836730957e-01,4.782991111278533936e-01,7.054466605186462402e-01,5.922639369964599609e-01,6.325087547302246094e-01,9.009827971458435059e-01,4.741777479648590088e-01,6.914152503013610840e-01,1.832006871700286865e-02,4.241570830345153809e-01,-1.928014904260635376e-01,7.198639512062072754e-01,5.046576261520385742e-01,9.975110888481140137e-01,1.837334781885147095e-01,1.714079678058624268e-01,1.830995976924896240e-01
4.596006274223327637e-01,5.406358242034912109e-01,8.724032044410705566e-01,4.451128542423248291e-01,8.066986203193664551e-01,6.841477751731872559e-01,-5.827107280492782593e-02,-1.053082272410392761e-01,6.633144021034240723e-01,1.139018177986145020e+00,8.623636364936828613e-01,3.979811370372772217e-01,3.281085491180419922e-01,4.095520675182342529e-01,8.089752197265625000e-01,1.249083995819091797e+00,3.563134074211120605e-01,7.842832207679748535e-01,1.194338083267211914e+00,7.332730293273925781e-01,2.420123219490051270e-01,5.700719356536865234e-01,2.583465576171875000e-01,8.152927756309509277e-01,2.302062362432479858e-01,8.324308395385742188e-01,7.029832005500793457e-01,3.935077190399169922e-01,8.064043521881103516e-02,7.806579470634460449e-01,6.509141325950622559e-01,2.371291965246200562e-01,4.426285028457641602e-01,1.137195304036140442e-01,8.723859786987304688e-01,7.951848953962326050e-02,2.676766216754913330e-01,3.883394896984100342e-01,8.398568630218505859e-01,1.035753488540649414e+00
5.261307358741760254e-01,4.886367022991180420e-01,2.632322311401367188e-01,8.496770262718200684e-01,6.669591665267944336e-01,7.107269763946533203e-01,2.713938653469085693e-01,6.391471624374389648e-01,8.323070406913757324e-01,2.079710364341735840e-01,1.211241602897644043e+00,4.537698328495025635e-01,5.807598233222961426e-01,-2.036979645490646362e-01,3.586521446704864502e-01,5.817150473594665527e-01,3.433663547039031982e-01,9.507146477699279785e-01,6.642155051231384277e-01,5.892177820205688477e-01,-2.338729240000247955e-02,8.464960753917694092e-02,9.701047539710998535e-01,7.644605040550231934e-01,2.559784054756164551e-01,5.367081165313720703e-01,9.508538246154785156e-01,5.495737791061401367e-01,9.446105360984802246e-01,7.641233801841735840e-01,9.960973262786865234e-01,6.481815576553344727e-01,7.029941082000732422e-01,2.214603722095489502e-01,6.729617714881896973e-02,4.599054455757141113e-01,-2.381969690322875977e-01,-1.997635960578918457e-01,2.957619726657867432e-01,3.162266016006469727e-01
1.026575565338134766e-01,5.105669498443603516e-01,9.808654785156250000e-01,2.620315253734588623e-01,8.876687884330749512e-01,3.497961759567260742e-01,7.942854613065719604e-02,8.310922384262084961e-01,7.766824364662170410e-01,8.926149606704711914e-01,6.136494278907775879e-01,-6.338560581207275391e-02,1.208475455641746521e-01,4.065113067626953125e-01,2.843568325042724609e-01,2.947345972061157227e-01,7.501170039176940918e-01,6.375757455825805664e-01,5.223717689514160156e-01,7.092618346214294434e-01,-1.434255987405776978e-01,6.159711480140686035e-01,6.966205835342407227e-01,1.709076389670372009e-02,1.506877839565277100e-01,8.968268036842346191e-01,2.749779522418975830e-01,2.987740337848663330e-01,4.103455543518066406e-01,7.383043766021728516e-01,3.609652519226074219e-01,9.401118755340576172e-01,1.132420182228088379e+00,8.946746587753295898e-02,5.388454794883728027e-01,8.857660889625549316e-01,3.277852237224578857e-01,2.235754728317260742e-01,3.478665947914123535e-01,9.036543369293212891e-01
6.897410154342651367e-01,4.464859962463378906e-01,7.178722023963928223e-01,-7.019215077161788940e-02,2.918418347835540771e-01,8.841307759284973145e-01,9.247549772262573242e-01,8.601747155189514160e-01,2.147586494684219360e-01,2.248346060514450073e-01,5.557520985603332520e-01,3.966644406318664551e-01,5.167250037193298340e-01,2.200156301259994507e-01,8.330212831497192383e-01,2.308880686759948730e-01,1.138166666030883789e+00,4.074277281761169434e-01,2.906408607959747314e-01,3.769767880439758301e-01,5.897841453552246094e-01,7.824976444244384766e-01,5.115238428115844727e-01,3.798313736915588379e-01,5.235006809234619141e-01,4.834616780281066895e-01,6.652184128761291504e-01,9.611497521400451660e-01,3.820205628871917725e-01,3.246139883995056152e-01,3.455006778240203857e-01,4.089944958686828613e-01,3.627865612506866455e-01,9.064083695411682129e-01,5.042437314987182617e-01,2.931287586688995361e-01,5.633969306945800781e-01,1.006685853004455566e+00,1.508545637130737305e+00,9.013082385063171387e-01
5.133939981460571289e-01,8.834820389747619629e-01,6.516406536102294922e-01,1.753796935081481934e-01,1.020785570144653320e+00,6.413010954856872559e-01,5.995817184448242188e-01,7.955083847045898438e-01,1.070856451988220215e+00,6.357329338788986206e-02,3.391470611095428467e-01,9.206625819206237793e-01,2.623149752616882324e-01,1.833412647247314453e-01,1.294379532337188721e-01,3.423717617988586426e-01,5.425009131431579590e-01,2.928795218467712402e-01,1.201323419809341431e-01,4.688526317477226257e-02,8.733844161033630371e-01,-3.012207150459289551e-01,7.907420396804809570e-01,4.952813982963562012e-01,7.912304997444152832e-01,2.310529500246047974e-01,4.656155705451965332e-01,5.004541277885437012e-01,8.419523835182189941e-01,1.701373755931854248e-01,-2.177293300628662109e-01,5.957801342010498047e-01,2.697792351245880127e-01,3.344337940216064453e-01,6.207202747464179993e-02,3.818596601486206055e-01,7.063239216804504395e-01,3.753926157951354980e-01,3.789100050926208496e-01,6.175121665000915527e-01
9.362468719482421875e-01,8.197719454765319824e-01,1.025848150253295898e+00,3.784566223621368408e-01,3.665654361248016357e-01,4.939852356910705566e-01,1.274682641029357910e+00,1.142852544784545898e+00,8.871034383773803711e-01,4.651506841182708740e-01,6.872553825378417969e-01,5.110167860984802246e-01,8.427115678787231445e-01,1.152471661567687988e+00,6.214015483856201172e-01,6.831172704696655273e-01,6.178280711174011230e-01,8.039450049400329590e-01,2.953860461711883545e-01,1.069379895925521851e-01,1.245241880416870117e+00,2.847373783588409424e-01,4.123419821262359619e-01,4.711423218250274658e-01,-1.572678983211517334e-01,8.852427601814270020e-01,1.430751383304595947e-01,7.063104510307312012e-01,3.987486064434051514e-01,5.325177907943725586e-01,-1.809515431523323059e-02,9.806060045957565308e-02,9.478101134300231934e-01,6.966296434402465820e-01,5.802912712097167969e-01,7.183885574340820312e-01,4.907110929489135742e-01,6.497360467910766602e-01,8.259594440460205078e-01,4.975485205650329590e-01
3.526394963264465332e-01,1.045917049050331116e-01,-1.079310998320579529e-01,7.820554375648498535e-01,2.830381691455841064e-01,3.740881383419036865e-01,2.246382087469100952e-01,4.099802970886230469e-01,7.938567399978637695e-01,2.488846182823181152e-01,3.404033184051513672e-01,9.259550571441650391e-01,8.878297209739685059e-01,7.330005764961242676e-01,3.151676654815673828e-01,1.798764243721961975e-02,6.942594647407531738e-01,-3.927811235189437866e-02,5.580972507596015930e-02,7.465466856956481934e-02,6.919973492622375488e-01,-1.197360381484031677e-01,4.231881797313690186e-01,6.107059717178344727e-01,8.183067440986633301e-01,2.812535464763641357e-01,4.931182563304901123e-01,6.109724640846252441e-01,5.799113512039184570e-01,4.095436036586761475e-01,9.333435893058776855e-01,9.842488914728164673e-02,7.368500828742980957e-01,8.172942996025085449e-01,6.986053586006164551e-01,2.099862545728683472e-01,1.917008161544799805e-01,3.777346760034561157e-02,9.998896121978759766e-01,8.897948265075683594e-01
5.155277252197265625e-01,4.486739262938499451e-02,4.270967841148376465e-01,1.163790106773376465e+00,3.126235902309417725e-01,6.501811742782592773e-01,1.129906892776489258e+00,1.651188284158706665e-01,8.835920691490173340e-01,4.084360003471374512e-01,4.865607321262359619e-01,2.941959202289581299e-01,1.123208254575729370e-01,8.525146842002868652e-01,1.187967061996459961e-01,3.993877470493316650e-01,7.366607785224914551e-01,1.137831687927246094e+00,1.074449047446250916e-01,7.354943156242370605e-01,-1.166706830263137817e-01,2.129344791173934937e-01,8.296124935150146484e-01,9.193086028099060059e-01,-1.814225316047668457e-02,1.465259585529565811e-02,6.853662729263305664e-01,6.806802153587341309e-01,6.064569354057312012e-01,3.494060337543487549e-01,6.932257413864135742e-01,6.125511527061462402e-01,4.796938598155975342e-01,5.372495055198669434e-01,-3.847873955965042114e-02,7.435406446456909180e-01,1.590633273124694824e+00,7.466093301773071289e-01,8.105245828628540039e-01,-3.493656218051910400e-02
1.871061921119689941e-01,4.491020441055297852e-01,-3.243887424468994141e-02,6.475509405136108398e-01,1.092328548431396484e+00,9.000922441482543945e-01,2.869654595851898193e-01,4.123977124691009521e-01,2.520483732223510742e-01,4.410865008831024170e-01,8.026393651962280273e-01,4.445602595806121826e-01,3.507260978221893311e-01,7.538184523582458496e-01,2.132032215595245361e-01,1.357311159372329712e-01,3.595934063196182251e-02,1.282679915428161621e+00,5.865874886512756348e-01,7.511952519416809082e-01,6.444110274314880371e-01,2.483853846788406372e-01,8.167912364006042480e-01,8.560555577278137207e-01,8.401250243186950684e-01,1.020580053329467773e+00,8.685498833656311035e-01,2.394420504570007324e-01,9.169104695320129395e-01,1.058421492576599121e+00,1.605007648468017578e-01,3.287556767463684082e-01,3.113651573657989502e-01,-7.810278981924057007e-02,4.994964599609375000e-01,3.692023158073425293e-01,6.339283585548400879e-01,5.884526968002319336e-01,1.388962507247924805e+00,4.886493086814880371e-01
1.949662119150161743e-01,1.100179433822631836e+00,1.005540117621421814e-01,4.548153281211853027e-01,4.495947062969207764e-01,7.873165011405944824e-01,1.723728775978088379e-01,8.785907030105590820e-01,2.950512170791625977e-01,1.546825319528579712e-01,8.855473399162292480e-01,4.180923700332641602e-01,7.822193950414657593e-02,4.850385487079620361e-01,7.369617223739624023e-01,-3.506617620587348938e-02,2.794976830482482910e-01,1.265683412551879883e+00,1.616593897342681885e-01,8.743410706520080566e-01,-3.742879927158355713e-01,4.843611121177673340e-01,3.316019177436828613e-01,4.979487359523773193e-01,3.160408437252044678e-01,4.846099317073822021e-01,9.097900986671447754e-01,-2.685279250144958496e-01,8.374421000480651855e-01,3.407266736030578613e-01,6.899717450141906738e-01,4.677344262599945068e-01,9.406402111053466797e-01,4.467070400714874268e-01,4.011015892028808594e-01,1.185891151428222656e+00,3.014679253101348877e-01,6.309900283813476562e-01,4.459470212459564209e-01,5.119295716285705566e-01
