5.669028759002685547e-01,4.575408101081848145e-01,6.390147209167480469e-01,-8.946018666028976440e-02,5.622128844261169434e-01,-4.204267859458923340e-01,2.282184660434722900e-01,4.891940951347351074e-01,5.891569852828979492e-01,9.800539016723632812e-01,3.931387066841125488e-01,5.590003728866577148e-01,8.437736034393310547e-01,5.428530275821685791e-02,-4.777506459504365921e-03,-1.068051680922508240e-01,7.345238327980041504e-02,5.269165635108947754e-01,1.759854517877101898e-02,-6.329836696386337280e-02,2.614515721797943115e-01,5.029309391975402832e-01,2.861038548871874809e-03,4.058358073234558105e-01,1.095627665519714355e+00,6.153567433357238770e-01,6.610443592071533203e-01,2.115468829870223999e-01,7.490822672843933105e-01,1.130842089653015137e+00,3.703800141811370850e-01,5.421689748764038086e-01,6.966374516487121582e-01,7.288812398910522461e-01,1.494933012872934341e-02,4.919006824493408203e-01,1.096336126327514648e+00,5.495242476463317871e-01,5.278972983360290527e-01,5.948845744132995605e-01
5.468215346336364746e-01,3.787955045700073242e-01,2.139849662780761719e-01,5.141581892967224121e-01,1.099094629287719727e+00,6.325535774230957031e-01,3.862843513488769531e-01,5.480366200208663940e-02,8.595347404479980469e-01,8.478339314460754395e-01,1.862173378467559814e-01,3.301887214183807373e-01,2.038396745920181274e-01,4.491357207298278809e-01,7.089739441871643066e-01,3.251290023326873779e-01,9.455180764198303223e-01,5.860443711280822754e-01,6.453171372413635254e-01,1.097165703773498535e+00,7.251768708229064941e-01,1.678844243288040161e-01,7.135354876518249512e-01,4.937008321285247803e-01,-1.207244545221328735e-01,7.341014742851257324e-01,2.961587309837341309e-01,7.041531801223754883e-01,1.127164661884307861e-01,4.576656222343444824e-01,8.301206827163696289e-01,9.651947021484375000e-01,2.849745452404022217e-01,4.069654047489166260e-01,1.781192608177661896e-02,1.488381326198577881e-01,3.565239608287811279e-01,8.058463335037231445e-01,3.076092004776000977e-01,1.262311190366744995e-01
2.290694117546081543e-01,8.318749666213989258e-01,5.130949020385742188e-01,-9.875350631773471832e-03,1.056936010718345642e-01,8.275501728057861328e-01,1.780411005020141602e-01,-1.625524275004863739e-02,5.433159470558166504e-01,3.696057200431823730e-01,9.953787922859191895e-01,5.507568717002868652e-01,5.554718375205993652e-01,8.497497439384460449e-01,6.601399183273315430e-01,4.715164005756378174e-01,1.200830101966857910e+00,7.918730974197387695e-01,1.022699594497680664e+00,1.232837677001953125e+00,7.417894154787063599e-02,4.217335581779479980e-01,6.270983815193176270e-01,6.508867740631103516e-01,6.530834436416625977e-01,5.280046463012695312e-01,1.066751480102539062e+00,3.282206058502197266e-01,6.472451090812683105e-01,8.274663686752319336e-01,5.919074416160583496e-01,1.882364451885223389e-01,6.384025216102600098e-01,5.653555989265441895e-01,3.420671522617340088e-01,7.163215279579162598e-01,9.312032461166381836e-01,3.834544420242309570e-01,-2.753285467624664307e-01,3.072170019149780273e-01
5.319106578826904297e-01,-8.356636017560958862e-02,4.434934258460998535e-01,5.667610764503479004e-01,1.194341063499450684e+00,1.446162909269332886e-01,3.548796847462654114e-02,1.050611853599548340e+00,6.864274740219116211e-01,4.684123396873474121e-01,4.384192526340484619e-01,2.538020014762878418e-01,2.780826091766357422e-01,1.802978664636611938e-01,6.253007650375366211e-01,1.461130678653717041e-01,-7.958296686410903931e-02,7.877273559570312500e-01,1.146909128874540329e-02,3.667388558387756348e-01,-1.987001448869705200e-01,4.139268100261688232e-01,4.772472679615020752e-01,5.038218498229980469e-01,1.178816914558410645e+00,6.666269898414611816e-01,2.782703936100006104e-01,2.735368311405181885e-01,4.614047110080718994e-01,8.650023341178894043e-01,4.845193028450012207e-01,6.757228970527648926e-01,2.477191537618637085e-01,6.773554086685180664e-01,4.727768599987030029e-01,3.394518792629241943e-01,1.772578209638595581e-01,2.434459477663040161e-01,5.693160891532897949e-01,2.520459890365600586e-01
2.870483696460723877e-01,5.197981595993041992e-01,6.206981539726257324e-01,5.984217524528503418e-01,9.144819974899291992e-01,1.154373764991760254e+00,4.047935307025909424e-01,-2.390721738338470459e-01,4.795365929603576660e-01,2.217236012220382690e-01,5.563409924507141113e-01,8.589897751808166504e-01,1.151634156703948975e-01,5.176661536097526550e-02,1.030497670173645020e+00,-9.079520404338836670e-02,2.997503876686096191e-01,2.586123347282409668e-01,3.297813236713409424e-01,9.682253003120422363e-01,3.547166660428047180e-02,4.679949879646301270e-01,5.724362134933471680e-01,1.438226699829101562e-01,3.502627313137054443e-01,9.130907058715820312e-01,8.509970307350158691e-01,1.143182292580604553e-01,4.097541272640228271e-01,2.111975699663162231e-01,1.023002266883850098e+00,7.390158176422119141e-01,1.126278564333915710e-01,5.675994753837585449e-01,7.401384115219116211e-01,2.969550192356109619e-01,3.044551312923431396e-01,8.170441985130310059e-01,1.227452039718627930e+00,5.684989690780639648e-01
7.429298162460327148e-01,7.369592189788818359e-01,9.038714170455932617e-01,1.183899044990539551e-01,2.272938042879104614e-01,8.233830332756042480e-01,4.869205355644226074e-01,1.157803297042846680e+00,4.455791413784027100e-01,8.956755399703979492e-01,8.207827210426330566e-01,1.145684719085693359e+00,1.859431117773056030e-01,7.179511785507202148e-01,4.012469947338104248e-01,1.198097825050354004e+00,3.052238821983337402e-01,2.396092861890792847e-01,8.759639412164688110e-02,7.984535694122314453e-01,5.154083967208862305e-01,7.519434690475463867e-01,-1.941197961568832397e-01,8.134042024612426758e-01,3.932534158229827881e-01,1.016962528228759766e+00,6.398932933807373047e-01,5.803950428962707520e-01,1.940841078758239746e-01,1.773138940334320068e-01,9.844916462898254395e-01,6.770685911178588867e-01,6.604552865028381348e-01,8.651512861251831055e-01,6.590885519981384277e-01,3.121602535247802734e-01,5.761973261833190918e-01,-3.764976859092712402e-01,7.393064498901367188e-01,5.671619176864624023e-01
-2.592436969280242920e-01,-4.175844788551330566e-02,5.364145636558532715e-01,8.537344932556152344e-01,8.627521991729736328e-01,4.068491756916046143e-01,2.844092249870300293e-01,1.432015895843505859e-01,6.574289202690124512e-01,6.521603465080261230e-01,7.474071383476257324e-01,-3.085719347000122070e-01,9.215590953826904297e-01,5.923926830291748047e-01,1.456743627786636353e-01,1.249733686447143555e+00,5.519336462020874023e-01,3.096517920494079590e-01,6.266500353813171387e-01,5.457652211189270020e-01,6.973629444837570190e-02,7.875286936759948730e-01,2.544854581356048584e-01,3.214781880378723145e-01,8.043999671936035156e-01,6.853520870208740234e-01,7.466413974761962891e-01,3.648167848587036133e-01,2.551608085632324219e-01,5.191288590431213379e-01,7.054942250251770020e-01,9.980833157896995544e-03,6.810696125030517578e-01,6.168792247772216797e-01,4.888956546783447266e-01,5.289321541786193848e-01,8.459412455558776855e-01,8.651625514030456543e-01,2.635693252086639404e-01,1.090831160545349121e-01
6.919140219688415527e-01,2.131916433572769165e-01,5.453489422798156738e-01,6.444289684295654297e-01,6.708847284317016602e-01,1.785616278648376465e-01,7.909088134765625000e-01,5.081845521926879883e-01,6.764034628868103027e-01,7.517570853233337402e-01,3.557409048080444336e-01,5.783431604504585266e-02,5.894510149955749512e-01,4.169178605079650879e-01,-1.177613735198974609e-01,-8.308408781886100769e-03,6.591053605079650879e-01,1.937310099601745605e-01,3.371013402938842773e-01,9.723483324050903320e-01,2.245498895645141602e-01,6.717279553413391113e-01,2.395272850990295410e-01,1.892862617969512939e-01,-1.350067257881164551e-01,5.851179361343383789e-01,8.652558922767639160e-01,4.255206286907196045e-01,9.164817929267883301e-01,2.591637372970581055e-01,2.619519531726837158e-01,7.865732908248901367e-01,1.329357624053955078e-01,3.711076378822326660e-01,7.254924774169921875e-01,-4.625421017408370972e-02,7.828720808029174805e-01,8.603999614715576172e-01,1.419471621513366699e+00,7.905998229980468750e-01
8.825380206108093262e-01,6.149429678916931152e-01,4.191096499562263489e-02,1.352248311042785645e+00,8.979898691177368164e-01,5.288959145545959473e-01,7.655618786811828613e-01,5.130004286766052246e-01,5.099105834960937500e-01,6.057140231132507324e-01,1.104102015495300293e+00,9.448670148849487305e-01,2.879581153392791748e-01,2.309304475784301758e-01,7.255777716636657715e-01,5.972718596458435059e-01,3.049981296062469482e-01,8.006791472434997559e-01,7.640827298164367676e-01,6.986974477767944336e-01,1.225184917449951172e+00,2.627845108509063721e-01,7.448440790176391602e-01,2.766536176204681396e-01,1.593654006719589233e-01,5.437371730804443359e-01,8.447820544242858887e-01,6.603395342826843262e-01,1.281975805759429932e-01,2.917802035808563232e-01,8.108710497617721558e-02,5.503589510917663574e-01,3.344598114490509033e-01,5.832319259643554688e-01,5.749047994613647461e-01,4.364535212516784668e-01,1.415174156427383423e-01,4.795961976051330566e-01,3.888311386108398438e-01,1.623400673270225525e-02
8.668001890182495117e-01,1.273510009050369263e-01,2.872865200042724609e-01,3.574891090393066406e-01,2.619079351425170898e-01,3.905914723873138428e-01,3.223182559013366699e-01,6.274350881576538086e-01,6.664844751358032227e-01,8.845889568328857422e-01,6.938368678092956543e-01,4.499187171459197998e-01,-1.668416894972324371e-02,6.524171233177185059e-01,8.404610157012939453e-01,6.663008332252502441e-01,9.150462150573730469e-01,9.423325657844543457e-01,5.689005255699157715e-01,8.318645954132080078e-01,-7.985843345522880554e-03,8.375179767608642578e-01,2.147865891456604004e-01,1.021248102188110352e+00,3.295868933200836182e-01,6.452232599258422852e-01,3.709782660007476807e-01,9.782731533050537109e-01,1.960341632366180420e-01,3.642997145652770996e-01,2.137166857719421387e-01,6.511706709861755371e-01,5.904207825660705566e-01,-6.119053810834884644e-02,2.125158607959747314e-01,5.822383761405944824e-01,1.382351815700531006e-01,4.247775375843048096e-01,7.738285660743713379e-01,6.054273843765258789e-01
-6.075472384691238403e-02,1.162613630294799805e+00,3.026495873928070068e-01,3.499724268913269043e-01,-6.161563470959663391e-02,5.795044302940368652e-01,-1.858467012643814087e-01,6.249549984931945801e-01,8.585961461067199707e-01,4.741302430629730225e-01,2.397548556327819824e-01,1.912795901298522949e-01,5.377948880195617676e-01,-1.448495835065841675e-01,6.354363560676574707e-01,1.855378597974777222e-01,8.588063716888427734e-01,-1.386461108922958374e-01,6.102739572525024414e-01,7.235475182533264160e-01,1.354712694883346558e-01,4.060554876923561096e-02,1.320696949958801270e+00,5.621126294136047363e-01,1.342340230941772461e+00,4.541465640068054199e-01,7.920253872871398926e-01,-1.514238119125366211e-01,-2.502949722111225128e-02,4.278219938278198242e-01,7.702025175094604492e-01,1.685388088226318359e-01,3.539307415485382080e-01,-1.247903704643249512e-02,4.124993681907653809e-01,1.007450342178344727e+00,1.075701236724853516e+00,4.557914137840270996e-01,4.900921285152435303e-01,1.056954935193061829e-01
3.748585879802703857e-01,3.782171905040740967e-01,8.580865859985351562e-01,1.068902134895324707e+00,6.891493201255798340e-01,6.924760341644287109e-01,1.079934835433959961e+00,-4.760890454053878784e-02,4.461149871349334717e-01,6.931008696556091309e-01,8.410851955413818359e-01,5.192006826400756836e-01,8.024287223815917969e-01,5.253289341926574707e-01,4.929229617118835449e-01,9.101567268371582031e-01,5.261407494544982910e-01,8.187276124954223633e-01,5.403853058815002441e-01,7.307986617088317871e-01,1.226684689521789551e+00,9.916663169860839844e-01,7.347293496131896973e-01,-1.682073026895523071e-01,2.883914113044738770e-01,3.046274781227111816e-01,-2.341033518314361572e-02,1.126459240913391113e+00,3.835263848304748535e-01,3.301371634006500244e-01,7.296719551086425781e-01,3.334846794605255127e-01,5.014382600784301758e-01,4.937999844551086426e-01,8.120360374450683594e-01,7.033815979957580566e-01,8.487957715988159180e-01,2.850870192050933838e-01,5.549037456512451172e-02,3.497652113437652588e-01
2.593863010406494141e-01,7.890590429306030273e-01,7.165597677230834961e-01,4.371901154518127441e-01,6.307416558265686035e-01,1.322551369667053223e-01,5.438844561576843262e-01,8.366841673851013184e-01,9.372959136962890625e-01,5.855345726013183594e-02,4.131143093109130859e-01,-1.369095593690872192e-01,1.981648802757263184e-01,8.964195251464843750e-01,4.260587692260742188e-01,7.858731746673583984e-01,3.447396755218505859e-01,2.683499455451965332e-01,5.558592081069946289e-01,9.995728731155395508e-01,8.341031670570373535e-01,3.953848481178283691e-01,4.577999413013458252e-01,1.088591814041137695e+00,7.344634532928466797e-01,-4.947294667363166809e-02,-1.218473836779594421e-01,7.587571144104003906e-01,8.785131573677062988e-02,1.325067281723022461e+00,8.410887718200683594e-01,2.852667272090911865e-01,4.273356199264526367e-01,4.487155675888061523e-01,6.010518670082092285e-01,2.941116988658905029e-01,7.460990548133850098e-01,9.394055008888244629e-01,1.021535277366638184e+00,2.635913789272308350e-01
-5.013447254896163940e-02,9.805774688720703125e-01,6.935081481933593750e-01,9.339336752891540527e-01,7.321363091468811035e-01,2.899290062487125397e-02,2.405078560113906860e-01,6.117156744003295898e-01,7.165277004241943359e-01,6.677677631378173828e-01,7.201056182384490967e-02,4.215443432331085205e-01,8.112736940383911133e-01,8.875138759613037109e-01,3.421432077884674072e-01,8.597452193498611450e-02,4.665648043155670166e-01,4.157233536243438721e-01,1.702376455068588257e-01,1.117921844124794006e-01,7.213901281356811523e-01,-2.345166169106960297e-02,1.960292905569076538e-01,6.638518571853637695e-01,4.469180405139923096e-01,3.377243280410766602e-01,3.071917295455932617e-01,3.922732770442962646e-01,9.756079912185668945e-01,4.208964109420776367e-01,5.193742513656616211e-01,4.770820140838623047e-01,1.810423731803894043e-01,1.027488589286804199e+00,6.625722050666809082e-01,8.808867335319519043e-01,9.274315834045410156e-01,8.878062367439270020e-01,7.975137233734130859e-01,1.330515593290328979e-01
-2.160657793283462524e-01,8.856872916221618652e-01,1.744856089353561401e-01,4.887695908546447754e-01,9.767245054244995117e-01,7.868219017982482910e-01,1.169380784034729004e+00,2.073604464530944824e-01,2.700329422950744629e-01,1.017843842506408691e+00,3.636732399463653564e-01,2.617706954479217529e-01,7.264450192451477051e-01,1.092813849449157715e+00,7.199570536613464355e-01,1.246411502361297607e-01,8.388473987579345703e-01,1.243101134896278381e-01,2.866661548614501953e-01,5.249187350273132324e-01,7.376607060432434082e-01,5.776099562644958496e-01,7.402021437883377075e-02,9.742779731750488281e-01,5.279570445418357849e-02,1.205942392349243164e+00,3.891792595386505127e-01,-1.378504335880279541e-01,6.473746895790100098e-01,9.167738556861877441e-01,1.292867064476013184e+00,1.080436259508132935e-01,4.466239511966705322e-01,8.879704475402832031e-01,3.021269440650939941e-01,2.326407283544540405e-01,3.306820392608642578e-01,2.890202701091766357e-01,4.544269293546676636e-02,-1.884659379720687866e-01
8.203673958778381348e-01,9.469144940376281738e-01,6.081392765045166016e-01,1.249513864517211914e+00,1.093240261077880859e+00,5.519624352455139160e-01,1.885160356760025024e-01,8.079313635826110840e-01,2.479312568902969360e-01,8.860979676246643066e-01,2.628227472305297852e-01,3.800842463970184326e-01,4.534267485141754150e-01,-6.015567481517791748e-02,7.616723775863647461e-01,4.253036379814147949e-01,7.515705823898315430e-01,7.501303553581237793e-01,1.229343295097351074e+00,7.879811525344848633e-01,3.392465114593505859e-01,4.074230492115020752e-01,6.982297897338867188e-01,7.880174517631530762e-01,1.991399973630905151e-01,8.449767231941223145e-01,1.008020162582397461e+00,9.148759841918945312e-01,1.261186957359313965e+00,8.924487829208374023e-01,1.863801628351211548e-01,1.076287150382995605e+00,5.161322951316833496e-01,1.406403303146362305e+00,-8.330825716257095337e-02,1.539443037472665310e-03,7.662146687507629395e-01,4.323209226131439209e-01,2.381137162446975708e-01,1.116427779197692871e+00
5.371671915054321289e-01,-9.349507093429565430e-02,9.494901299476623535e-01,2.604650557041168213e-01,6.001135706901550293e-01,5.273825526237487793e-01,1.435106098651885986e-01,8.700836300849914551e-01,6.703801751136779785e-01,7.584004104137420654e-02,-6.065167486667633057e-02,1.276154518127441406e+00,3.723840117454528809e-01,6.299906969070434570e-01,5.749531984329223633e-01,7.060224413871765137e-01,3.800381720066070557e-01,4.987124204635620117e-01,3.978022933006286621e-01,-2.510138414800167084e-02,9.226736426353454590e-01,7.406195998191833496e-01,2.786133885383605957e-01,7.369840145111083984e-01,8.844403028488159180e-01,6.579427421092987061e-02,7.126032114028930664e-01,3.724014163017272949e-01,4.832333326339721680e-02,1.751881539821624756e-01,2.458376437425613403e-01,-1.442475765943527222e-01,1.005236625671386719e+00,5.437112450599670410e-01,-4.459257423877716064e-02,9.426752328872680664e-01,2.343894541263580322e-01,2.268434017896652222e-01,-4.749034065753221512e-03,-4.968833923339843750e-01
